#  E (eV)   dos(E)     Int dos(E) EFermi =   17.436 eV
  21.210  0.2895E+01  0.3778E+02
  21.220  0.2915E+01  0.3781E+02
  21.230  0.2933E+01  0.3784E+02
  21.240  0.2954E+01  0.3786E+02
  21.250  0.2980E+01  0.3789E+02
  21.260  0.3011E+01  0.3792E+02
  21.270  0.3046E+01  0.3795E+02
  21.280  0.3086E+01  0.3799E+02
  21.290  0.3129E+01  0.3802E+02
  21.300  0.3177E+01  0.3805E+02
  21.310  0.3223E+01  0.3808E+02
  21.320  0.3269E+01  0.3811E+02
  21.330  0.3317E+01  0.3815E+02
  21.340  0.3364E+01  0.3818E+02
  21.350  0.3401E+01  0.3821E+02
  21.360  0.3426E+01  0.3825E+02
  21.370  0.3451E+01  0.3828E+02
  21.380  0.3475E+01  0.3832E+02
  21.390  0.3500E+01  0.3835E+02
  21.400  0.3525E+01  0.3839E+02
  21.410  0.3550E+01  0.3842E+02
  21.420  0.3571E+01  0.3846E+02
  21.430  0.3575E+01  0.3849E+02
  21.440  0.3574E+01  0.3853E+02
  21.450  0.3569E+01  0.3856E+02
  21.460  0.3560E+01  0.3860E+02
  21.470  0.3546E+01  0.3864E+02
  21.480  0.3530E+01  0.3867E+02
  21.490  0.3511E+01  0.3871E+02
  21.500  0.3501E+01  0.3874E+02
  21.510  0.3529E+01  0.3878E+02
  21.520  0.3589E+01  0.3881E+02
  21.530  0.3630E+01  0.3885E+02
  21.540  0.3652E+01  0.3888E+02
  21.550  0.3654E+01  0.3892E+02
  21.560  0.3637E+01  0.3896E+02
  21.570  0.3601E+01  0.3899E+02
  21.580  0.3544E+01  0.3903E+02
  21.590  0.3465E+01  0.3906E+02
  21.600  0.3371E+01  0.3910E+02
  21.610  0.3268E+01  0.3913E+02
  21.620  0.3157E+01  0.3916E+02
  21.630  0.3037E+01  0.3919E+02
  21.640  0.2893E+01  0.3922E+02
  21.650  0.2733E+01  0.3925E+02
  21.660  0.2590E+01  0.3928E+02
  21.670  0.2465E+01  0.3930E+02
  21.680  0.2369E+01  0.3933E+02
  21.690  0.2291E+01  0.3935E+02
  21.700  0.2214E+01  0.3937E+02
  21.710  0.2138E+01  0.3940E+02
  21.720  0.2063E+01  0.3942E+02
  21.730  0.1971E+01  0.3944E+02
  21.740  0.1840E+01  0.3946E+02
  21.750  0.1734E+01  0.3947E+02
  21.760  0.1638E+01  0.3949E+02
  21.770  0.1549E+01  0.3951E+02
  21.780  0.1465E+01  0.3952E+02
  21.790  0.1387E+01  0.3954E+02
  21.800  0.1316E+01  0.3955E+02
  21.810  0.1252E+01  0.3956E+02
  21.820  0.1195E+01  0.3957E+02
  21.830  0.1140E+01  0.3959E+02
  21.840  0.1089E+01  0.3960E+02
  21.850  0.1041E+01  0.3961E+02
  21.860  0.9964E+00  0.3962E+02
  21.870  0.9550E+00  0.3963E+02
  21.880  0.9164E+00  0.3964E+02
  21.890  0.8804E+00  0.3965E+02
  21.900  0.8473E+00  0.3966E+02
  21.910  0.8198E+00  0.3966E+02
  21.920  0.8000E+00  0.3967E+02
  21.930  0.7794E+00  0.3968E+02
  21.940  0.7599E+00  0.3969E+02
  21.950  0.7430E+00  0.3969E+02
  21.960  0.7288E+00  0.3970E+02
  21.970  0.7144E+00  0.3971E+02
  21.980  0.6924E+00  0.3972E+02
  21.990  0.6709E+00  0.3972E+02
  22.000  0.6501E+00  0.3973E+02
  22.010  0.6298E+00  0.3974E+02
  22.020  0.6101E+00  0.3974E+02
  22.030  0.5909E+00  0.3975E+02
  22.040  0.5723E+00  0.3975E+02
  22.050  0.5543E+00  0.3976E+02
  22.060  0.5368E+00  0.3977E+02
  22.070  0.5199E+00  0.3977E+02
  22.080  0.5036E+00  0.3978E+02
  22.090  0.4878E+00  0.3978E+02
  22.100  0.4767E+00  0.3979E+02
  22.110  0.4695E+00  0.3979E+02
  22.120  0.4623E+00  0.3979E+02
  22.130  0.4551E+00  0.3980E+02
  22.140  0.4478E+00  0.3980E+02
  22.150  0.4405E+00  0.3981E+02
  22.160  0.4332E+00  0.3981E+02
  22.170  0.4259E+00  0.3982E+02
  22.180  0.4185E+00  0.3982E+02
  22.190  0.4111E+00  0.3983E+02
  22.200  0.4037E+00  0.3983E+02
  22.210  0.3962E+00  0.3983E+02
  22.220  0.3887E+00  0.3984E+02
  22.230  0.3812E+00  0.3984E+02
  22.240  0.3737E+00  0.3985E+02
  22.250  0.3661E+00  0.3985E+02
  22.260  0.3586E+00  0.3985E+02
  22.270  0.3510E+00  0.3986E+02
  22.280  0.3434E+00  0.3986E+02
  22.290  0.3357E+00  0.3986E+02
  22.300  0.3280E+00  0.3987E+02
  22.310  0.3204E+00  0.3987E+02
  22.320  0.3146E+00  0.3987E+02
  22.330  0.3106E+00  0.3988E+02
  22.340  0.3082E+00  0.3988E+02
  22.350  0.3075E+00  0.3988E+02
  22.360  0.3083E+00  0.3988E+02
  22.370  0.3096E+00  0.3989E+02
  22.380  0.3092E+00  0.3989E+02
  22.390  0.3072E+00  0.3989E+02
  22.400  0.3036E+00  0.3990E+02
  22.410  0.2983E+00  0.3990E+02
  22.420  0.2913E+00  0.3990E+02
  22.430  0.2828E+00  0.3991E+02
  22.440  0.2730E+00  0.3991E+02
  22.450  0.2632E+00  0.3991E+02
  22.460  0.2533E+00  0.3991E+02
  22.470  0.2434E+00  0.3992E+02
  22.480  0.2335E+00  0.3992E+02
  22.490  0.2236E+00  0.3992E+02
  22.500  0.2136E+00  0.3992E+02
  22.510  0.2041E+00  0.3993E+02
  22.520  0.1954E+00  0.3993E+02
  22.530  0.1876E+00  0.3993E+02
  22.540  0.1806E+00  0.3993E+02
  22.550  0.1744E+00  0.3993E+02
  22.560  0.1690E+00  0.3993E+02
  22.570  0.1644E+00  0.3994E+02
  22.580  0.1607E+00  0.3994E+02
  22.590  0.1578E+00  0.3994E+02
  22.600  0.1555E+00  0.3994E+02
  22.610  0.1531E+00  0.3994E+02
  22.620  0.1508E+00  0.3994E+02
  22.630  0.1485E+00  0.3995E+02
  22.640  0.1462E+00  0.3995E+02
  22.650  0.1440E+00  0.3995E+02
  22.660  0.1417E+00  0.3995E+02
  22.670  0.1394E+00  0.3995E+02
  22.680  0.1372E+00  0.3995E+02
  22.690  0.1350E+00  0.3995E+02
  22.700  0.1328E+00  0.3996E+02
  22.710  0.1306E+00  0.3996E+02
  22.720  0.1284E+00  0.3996E+02
  22.730  0.1262E+00  0.3996E+02
  22.740  0.1240E+00  0.3996E+02
  22.750  0.1219E+00  0.3996E+02
  22.760  0.1198E+00  0.3996E+02
  22.770  0.1176E+00  0.3996E+02
  22.780  0.1155E+00  0.3997E+02
  22.790  0.1134E+00  0.3997E+02
  22.800  0.1113E+00  0.3997E+02
  22.810  0.1093E+00  0.3997E+02
  22.820  0.1072E+00  0.3997E+02
  22.830  0.1052E+00  0.3997E+02
  22.840  0.1031E+00  0.3997E+02
  22.850  0.1011E+00  0.3997E+02
  22.860  0.9908E-01  0.3997E+02
  22.870  0.9708E-01  0.3998E+02
  22.880  0.9510E-01  0.3998E+02
  22.890  0.9312E-01  0.3998E+02
  22.900  0.9116E-01  0.3998E+02
  22.910  0.8921E-01  0.3998E+02
  22.920  0.8728E-01  0.3998E+02
  22.930  0.8535E-01  0.3998E+02
  22.940  0.8344E-01  0.3998E+02
  22.950  0.8160E-01  0.3998E+02
  22.960  0.7976E-01  0.3998E+02
  22.970  0.7791E-01  0.3998E+02
  22.980  0.7604E-01  0.3998E+02
  22.990  0.7415E-01  0.3999E+02
  23.000  0.7224E-01  0.3999E+02
  23.010  0.7032E-01  0.3999E+02
  23.020  0.6837E-01  0.3999E+02
  23.030  0.6641E-01  0.3999E+02
  23.040  0.6443E-01  0.3999E+02
  23.050  0.6243E-01  0.3999E+02
  23.060  0.6041E-01  0.3999E+02
  23.070  0.5837E-01  0.3999E+02
  23.080  0.5631E-01  0.3999E+02
  23.090  0.5424E-01  0.3999E+02
  23.100  0.5214E-01  0.3999E+02
  23.110  0.5003E-01  0.3999E+02
  23.120  0.4790E-01  0.3999E+02
  23.130  0.4575E-01  0.3999E+02
  23.140  0.4358E-01  0.3999E+02
  23.150  0.4140E-01  0.3999E+02
  23.160  0.3919E-01  0.4000E+02
  23.170  0.3697E-01  0.4000E+02
  23.180  0.3472E-01  0.4000E+02
  23.190  0.3269E-01  0.4000E+02
  23.200  0.3085E-01  0.4000E+02
  23.210  0.2907E-01  0.4000E+02
  23.220  0.2734E-01  0.4000E+02
  23.230  0.2567E-01  0.4000E+02
  23.240  0.2404E-01  0.4000E+02
  23.250  0.2247E-01  0.4000E+02
  23.260  0.2096E-01  0.4000E+02
  23.270  0.1949E-01  0.4000E+02
  23.280  0.1808E-01  0.4000E+02
  23.290  0.1672E-01  0.4000E+02
  23.300  0.1542E-01  0.4000E+02
  23.310  0.1416E-01  0.4000E+02
  23.320  0.1297E-01  0.4000E+02
  23.330  0.1182E-01  0.4000E+02
  23.340  0.1073E-01  0.4000E+02
  23.350  0.9687E-02  0.4000E+02
  23.360  0.8700E-02  0.4000E+02
  23.370  0.7766E-02  0.4000E+02
  23.380  0.6885E-02  0.4000E+02
  23.390  0.6057E-02  0.4000E+02
  23.400  0.5282E-02  0.4000E+02
  23.410  0.4560E-02  0.4000E+02
  23.420  0.3891E-02  0.4000E+02
  23.430  0.3275E-02  0.4000E+02
  23.440  0.2713E-02  0.4000E+02
  23.450  0.2203E-02  0.4000E+02
  23.460  0.1746E-02  0.4000E+02
  23.470  0.1342E-02  0.4000E+02
  23.480  0.9915E-03  0.4000E+02
  23.490  0.6938E-03  0.4000E+02
  23.500  0.4491E-03  0.4000E+02
  23.510  0.2574E-03  0.4000E+02
  23.520  0.1187E-03  0.4000E+02
  23.530  0.3307E-04  0.4000E+02
  23.540  0.4480E-06  0.4000E+02
  23.550  0.0000E+00  0.4000E+02
  23.560  0.0000E+00  0.4000E+02
  23.570  0.0000E+00  0.4000E+02
  23.580  0.0000E+00  0.4000E+02
  23.590  0.0000E+00  0.4000E+02
  23.600  0.0000E+00  0.4000E+02
  23.610  0.0000E+00  0.4000E+02
  23.620  0.0000E+00  0.4000E+02
  23.630  0.0000E+00  0.4000E+02
  23.640  0.0000E+00  0.4000E+02
  23.650  0.0000E+00  0.4000E+02
  23.660  0.0000E+00  0.4000E+02
  23.670  0.0000E+00  0.4000E+02
  23.680  0.0000E+00  0.4000E+02
  23.690  0.0000E+00  0.4000E+02
  23.700  0.0000E+00  0.4000E+02
  23.710  0.0000E+00  0.4000E+02
  23.720  0.0000E+00  0.4000E+02
  23.730  0.0000E+00  0.4000E+02
  23.740  0.0000E+00  0.4000E+02
  23.750  0.0000E+00  0.4000E+02
  23.760  0.0000E+00  0.4000E+02
  23.770  0.0000E+00  0.4000E+02
  23.780  0.0000E+00  0.4000E+02
  23.790  0.0000E+00  0.4000E+02
  23.800  0.0000E+00  0.4000E+02
  23.810  0.0000E+00  0.4000E+02
  23.820  0.0000E+00  0.4000E+02
  23.830  0.0000E+00  0.4000E+02
  23.840  0.0000E+00  0.4000E+02
  23.850  0.0000E+00  0.4000E+02
  23.860  0.0000E+00  0.4000E+02
  23.870  0.0000E+00  0.4000E+02
  23.880  0.0000E+00  0.4000E+02
  23.890  0.0000E+00  0.4000E+02
  23.900  0.0000E+00  0.4000E+02
  23.910  0.0000E+00  0.4000E+02
  23.920  0.0000E+00  0.4000E+02
  23.930  0.0000E+00  0.4000E+02
  23.940  0.0000E+00  0.4000E+02
  23.950  0.0000E+00  0.4000E+02
  23.960  0.0000E+00  0.4000E+02
  23.970  0.0000E+00  0.4000E+02
  23.980  0.0000E+00  0.4000E+02
  23.990  0.0000E+00  0.4000E+02
  24.000  0.0000E+00  0.4000E+02
  24.010  0.0000E+00  0.4000E+02
  24.020  0.0000E+00  0.4000E+02
  24.030  0.0000E+00  0.4000E+02
  24.040  0.0000E+00  0.4000E+02
  24.050  0.0000E+00  0.4000E+02
  24.060  0.0000E+00  0.4000E+02
  24.070  0.0000E+00  0.4000E+02
  24.080  0.0000E+00  0.4000E+02
  24.090  0.0000E+00  0.4000E+02
  24.100  0.0000E+00  0.4000E+02
  24.110  0.0000E+00  0.4000E+02
  24.120  0.0000E+00  0.4000E+02
  24.130  0.0000E+00  0.4000E+02
  24.140  0.0000E+00  0.4000E+02
  24.150  0.0000E+00  0.4000E+02
  24.160  0.0000E+00  0.4000E+02
  24.170  0.0000E+00  0.4000E+02
  24.180  0.0000E+00  0.4000E+02
  24.190  0.0000E+00  0.4000E+02
  24.200  0.0000E+00  0.4000E+02
  24.210  0.0000E+00  0.4000E+02
  24.220  0.0000E+00  0.4000E+02
  24.230  0.0000E+00  0.4000E+02
  24.240  0.0000E+00  0.4000E+02
  24.250  0.0000E+00  0.4000E+02
  24.260  0.0000E+00  0.4000E+02
  24.270  0.0000E+00  0.4000E+02
  24.280  0.0000E+00  0.4000E+02
  24.290  0.0000E+00  0.4000E+02
  24.300  0.0000E+00  0.4000E+02
  24.310  0.0000E+00  0.4000E+02
  24.320  0.0000E+00  0.4000E+02
  24.330  0.0000E+00  0.4000E+02
  24.340  0.0000E+00  0.4000E+02
  24.350  0.0000E+00  0.4000E+02
  24.360  0.0000E+00  0.4000E+02
  24.370  0.0000E+00  0.4000E+02
  24.380  0.0000E+00  0.4000E+02
  24.390  0.0000E+00  0.4000E+02
  24.400  0.0000E+00  0.4000E+02
  24.410  0.0000E+00  0.4000E+02
  24.420  0.0000E+00  0.4000E+02
  24.430  0.0000E+00  0.4000E+02
  24.440  0.0000E+00  0.4000E+02
  24.450  0.0000E+00  0.4000E+02
  24.460  0.0000E+00  0.4000E+02
  24.470  0.0000E+00  0.4000E+02
  24.480  0.0000E+00  0.4000E+02
  24.490  0.0000E+00  0.4000E+02
  24.500  0.0000E+00  0.4000E+02
  24.510  0.0000E+00  0.4000E+02
  24.520  0.0000E+00  0.4000E+02
  24.530  0.0000E+00  0.4000E+02
  24.540  0.0000E+00  0.4000E+02
  24.550  0.0000E+00  0.4000E+02
  24.560  0.0000E+00  0.4000E+02
  24.570  0.0000E+00  0.4000E+02
  24.580  0.0000E+00  0.4000E+02
  24.590  0.0000E+00  0.4000E+02
  24.600  0.0000E+00  0.4000E+02
  24.610  0.0000E+00  0.4000E+02
  24.620  0.0000E+00  0.4000E+02
  24.630  0.0000E+00  0.4000E+02
  24.640  0.0000E+00  0.4000E+02
  24.650  0.0000E+00  0.4000E+02
  24.660  0.0000E+00  0.4000E+02
  24.670  0.0000E+00  0.4000E+02
  24.680  0.0000E+00  0.4000E+02
  24.690  0.0000E+00  0.4000E+02
  24.700  0.0000E+00  0.4000E+02
  24.710  0.0000E+00  0.4000E+02
  24.720  0.0000E+00  0.4000E+02
  24.730  0.0000E+00  0.4000E+02
  24.740  0.0000E+00  0.4000E+02
  24.750  0.0000E+00  0.4000E+02
  24.760  0.0000E+00  0.4000E+02
  24.770  0.0000E+00  0.4000E+02
  24.780  0.0000E+00  0.4000E+02
  24.790  0.0000E+00  0.4000E+02
  24.800  0.0000E+00  0.4000E+02
  24.810  0.0000E+00  0.4000E+02
  24.820  0.0000E+00  0.4000E+02
  24.830  0.0000E+00  0.4000E+02
  24.840  0.0000E+00  0.4000E+02
  24.850  0.0000E+00  0.4000E+02
  24.860  0.0000E+00  0.4000E+02
  24.870  0.0000E+00  0.4000E+02
  24.880  0.0000E+00  0.4000E+02
  24.890  0.0000E+00  0.4000E+02
  24.900  0.0000E+00  0.4000E+02
  24.910  0.0000E+00  0.4000E+02
  24.920  0.0000E+00  0.4000E+02
  24.930  0.0000E+00  0.4000E+02
  24.940  0.0000E+00  0.4000E+02
  24.950  0.0000E+00  0.4000E+02
  24.960  0.0000E+00  0.4000E+02
  24.970  0.0000E+00  0.4000E+02
  24.980  0.0000E+00  0.4000E+02
  24.990  0.0000E+00  0.4000E+02
  25.000  0.0000E+00  0.4000E+02
  25.010  0.0000E+00  0.4000E+02
  25.020  0.0000E+00  0.4000E+02
  25.030  0.0000E+00  0.4000E+02
  25.040  0.0000E+00  0.4000E+02
  25.050  0.0000E+00  0.4000E+02
  25.060  0.0000E+00  0.4000E+02
  25.070  0.0000E+00  0.4000E+02
  25.080  0.0000E+00  0.4000E+02
  25.090  0.0000E+00  0.4000E+02
  25.100  0.0000E+00  0.4000E+02
  25.110  0.0000E+00  0.4000E+02
  25.120  0.0000E+00  0.4000E+02
  25.130  0.0000E+00  0.4000E+02
  25.140  0.0000E+00  0.4000E+02
  25.150  0.0000E+00  0.4000E+02
  25.160  0.0000E+00  0.4000E+02
  25.170  0.0000E+00  0.4000E+02
  25.180  0.0000E+00  0.4000E+02
  25.190  0.0000E+00  0.4000E+02
  25.200  0.0000E+00  0.4000E+02
  25.210  0.0000E+00  0.4000E+02
  25.220  0.0000E+00  0.4000E+02
  25.230  0.0000E+00  0.4000E+02
  25.240  0.0000E+00  0.4000E+02
  25.250  0.0000E+00  0.4000E+02
  25.260  0.0000E+00  0.4000E+02
  25.270  0.0000E+00  0.4000E+02
  25.280  0.0000E+00  0.4000E+02
  25.290  0.0000E+00  0.4000E+02
  25.300  0.0000E+00  0.4000E+02
  25.310  0.0000E+00  0.4000E+02
  25.320  0.0000E+00  0.4000E+02
  25.330  0.0000E+00  0.4000E+02
  25.340  0.0000E+00  0.4000E+02
  25.350  0.0000E+00  0.4000E+02
  25.360  0.0000E+00  0.4000E+02
  25.370  0.0000E+00  0.4000E+02
  25.380  0.0000E+00  0.4000E+02
  25.390  0.0000E+00  0.4000E+02
  25.400  0.0000E+00  0.4000E+02
  25.410  0.0000E+00  0.4000E+02
  25.420  0.0000E+00  0.4000E+02
  25.430  0.0000E+00  0.4000E+02
  25.440  0.0000E+00  0.4000E+02
  25.450  0.0000E+00  0.4000E+02
  25.460  0.0000E+00  0.4000E+02
  25.470  0.0000E+00  0.4000E+02
  25.480  0.0000E+00  0.4000E+02
  25.490  0.0000E+00  0.4000E+02
  25.500  0.0000E+00  0.4000E+02
  25.510  0.0000E+00  0.4000E+02
  25.520  0.0000E+00  0.4000E+02
  25.530  0.0000E+00  0.4000E+02
  25.540  0.0000E+00  0.4000E+02
  25.550  0.0000E+00  0.4000E+02
  25.560  0.0000E+00  0.4000E+02
  25.570  0.0000E+00  0.4000E+02
  25.580  0.0000E+00  0.4000E+02
  25.590  0.0000E+00  0.4000E+02
  25.600  0.0000E+00  0.4000E+02
  25.610  0.0000E+00  0.4000E+02
  25.620  0.0000E+00  0.4000E+02
  25.630  0.0000E+00  0.4000E+02
  25.640  0.0000E+00  0.4000E+02
  25.650  0.0000E+00  0.4000E+02
  25.660  0.0000E+00  0.4000E+02
  25.670  0.0000E+00  0.4000E+02
  25.680  0.0000E+00  0.4000E+02
  25.690  0.0000E+00  0.4000E+02
  25.700  0.0000E+00  0.4000E+02
  25.710  0.0000E+00  0.4000E+02
  25.720  0.0000E+00  0.4000E+02
  25.730  0.0000E+00  0.4000E+02
  25.740  0.0000E+00  0.4000E+02
  25.750  0.0000E+00  0.4000E+02
  25.760  0.0000E+00  0.4000E+02
  25.770  0.0000E+00  0.4000E+02
  25.780  0.0000E+00  0.4000E+02
  25.790  0.0000E+00  0.4000E+02
  25.800  0.0000E+00  0.4000E+02
  25.810  0.0000E+00  0.4000E+02
  25.820  0.0000E+00  0.4000E+02
  25.830  0.0000E+00  0.4000E+02
  25.840  0.0000E+00  0.4000E+02
  25.850  0.0000E+00  0.4000E+02
  25.860  0.0000E+00  0.4000E+02
  25.870  0.0000E+00  0.4000E+02
  25.880  0.0000E+00  0.4000E+02
  25.890  0.0000E+00  0.4000E+02
  25.900  0.0000E+00  0.4000E+02
  25.910  0.0000E+00  0.4000E+02
  25.920  0.0000E+00  0.4000E+02
  25.930  0.0000E+00  0.4000E+02
  25.940  0.0000E+00  0.4000E+02
  25.950  0.0000E+00  0.4000E+02
  25.960  0.0000E+00  0.4000E+02
  25.970  0.0000E+00  0.4000E+02
  25.980  0.0000E+00  0.4000E+02
  25.990  0.0000E+00  0.4000E+02
  26.000  0.0000E+00  0.4000E+02
  26.010  0.0000E+00  0.4000E+02
  26.020  0.0000E+00  0.4000E+02
  26.030  0.0000E+00  0.4000E+02
  26.040  0.0000E+00  0.4000E+02
  26.050  0.0000E+00  0.4000E+02
  26.060  0.0000E+00  0.4000E+02
  26.070  0.0000E+00  0.4000E+02
  26.080  0.0000E+00  0.4000E+02
  26.090  0.0000E+00  0.4000E+02
  26.100  0.0000E+00  0.4000E+02
  26.110  0.0000E+00  0.4000E+02
  26.120  0.0000E+00  0.4000E+02
  26.130  0.0000E+00  0.4000E+02
  26.140  0.0000E+00  0.4000E+02
  26.150  0.0000E+00  0.4000E+02
  26.160  0.0000E+00  0.4000E+02
  26.170  0.0000E+00  0.4000E+02
  26.180  0.0000E+00  0.4000E+02
  26.190  0.0000E+00  0.4000E+02
  26.200  0.0000E+00  0.4000E+02
  26.210  0.0000E+00  0.4000E+02
  26.220  0.0000E+00  0.4000E+02
  26.230  0.0000E+00  0.4000E+02
  26.240  0.0000E+00  0.4000E+02
  26.250  0.0000E+00  0.4000E+02
  26.260  0.0000E+00  0.4000E+02
  26.270  0.0000E+00  0.4000E+02
  26.280  0.0000E+00  0.4000E+02
  26.290  0.0000E+00  0.4000E+02
  26.300  0.0000E+00  0.4000E+02
  26.310  0.0000E+00  0.4000E+02
  26.320  0.0000E+00  0.4000E+02
  26.330  0.0000E+00  0.4000E+02
  26.340  0.0000E+00  0.4000E+02
  26.350  0.0000E+00  0.4000E+02
  26.360  0.0000E+00  0.4000E+02
  26.370  0.0000E+00  0.4000E+02
  26.380  0.0000E+00  0.4000E+02
  26.390  0.0000E+00  0.4000E+02
  26.400  0.0000E+00  0.4000E+02
  26.410  0.0000E+00  0.4000E+02
  26.420  0.0000E+00  0.4000E+02
  26.430  0.0000E+00  0.4000E+02
  26.440  0.0000E+00  0.4000E+02
  26.450  0.0000E+00  0.4000E+02
  26.460  0.0000E+00  0.4000E+02
  26.470  0.0000E+00  0.4000E+02
  26.480  0.0000E+00  0.4000E+02
  26.490  0.0000E+00  0.4000E+02
  26.500  0.0000E+00  0.4000E+02
  26.510  0.0000E+00  0.4000E+02
  26.520  0.0000E+00  0.4000E+02
  26.530  0.0000E+00  0.4000E+02
  26.540  0.0000E+00  0.4000E+02
  26.550  0.0000E+00  0.4000E+02
  26.560  0.0000E+00  0.4000E+02
  26.570  0.0000E+00  0.4000E+02
  26.580  0.0000E+00  0.4000E+02
  26.590  0.0000E+00  0.4000E+02
  26.600  0.0000E+00  0.4000E+02
  26.610  0.0000E+00  0.4000E+02
  26.620  0.0000E+00  0.4000E+02
  26.630  0.0000E+00  0.4000E+02
  26.640  0.0000E+00  0.4000E+02
  26.650  0.0000E+00  0.4000E+02
  26.660  0.0000E+00  0.4000E+02
  26.670  0.0000E+00  0.4000E+02
  26.680  0.0000E+00  0.4000E+02
  26.690  0.0000E+00  0.4000E+02
  26.700  0.0000E+00  0.4000E+02
  26.710  0.0000E+00  0.4000E+02
  26.720  0.0000E+00  0.4000E+02
  26.730  0.0000E+00  0.4000E+02
  26.740  0.0000E+00  0.4000E+02
  26.750  0.0000E+00  0.4000E+02
  26.760  0.0000E+00  0.4000E+02
  26.770  0.0000E+00  0.4000E+02
  26.780  0.0000E+00  0.4000E+02
  26.790  0.0000E+00  0.4000E+02
  26.800  0.0000E+00  0.4000E+02
  26.810  0.0000E+00  0.4000E+02
  26.820  0.0000E+00  0.4000E+02
  26.830  0.0000E+00  0.4000E+02
  26.840  0.0000E+00  0.4000E+02
  26.850  0.0000E+00  0.4000E+02
  26.860  0.0000E+00  0.4000E+02
  26.870  0.0000E+00  0.4000E+02
  26.880  0.0000E+00  0.4000E+02
  26.890  0.0000E+00  0.4000E+02
  26.900  0.0000E+00  0.4000E+02
  26.910  0.0000E+00  0.4000E+02
  26.920  0.0000E+00  0.4000E+02
  26.930  0.0000E+00  0.4000E+02
  26.940  0.0000E+00  0.4000E+02
  26.950  0.0000E+00  0.4000E+02
  26.960  0.0000E+00  0.4000E+02
  26.970  0.0000E+00  0.4000E+02
  26.980  0.0000E+00  0.4000E+02
  26.990  0.0000E+00  0.4000E+02
  27.000  0.0000E+00  0.4000E+02
  27.010  0.0000E+00  0.4000E+02
  27.020  0.0000E+00  0.4000E+02
  27.030  0.0000E+00  0.4000E+02
  27.040  0.0000E+00  0.4000E+02
  27.050  0.0000E+00  0.4000E+02
  27.060  0.0000E+00  0.4000E+02
  27.070  0.0000E+00  0.4000E+02
  27.080  0.0000E+00  0.4000E+02
  27.090  0.0000E+00  0.4000E+02
  27.100  0.0000E+00  0.4000E+02
  27.110  0.0000E+00  0.4000E+02
  27.120  0.0000E+00  0.4000E+02
  27.130  0.0000E+00  0.4000E+02
  27.140  0.0000E+00  0.4000E+02
  27.150  0.0000E+00  0.4000E+02
  27.160  0.0000E+00  0.4000E+02
  27.170  0.0000E+00  0.4000E+02
  27.180  0.0000E+00  0.4000E+02
  27.190  0.0000E+00  0.4000E+02
  27.200  0.0000E+00  0.4000E+02
  27.210  0.0000E+00  0.4000E+02
  27.220  0.0000E+00  0.4000E+02
  27.230  0.0000E+00  0.4000E+02
  27.240  0.0000E+00  0.4000E+02
  27.250  0.0000E+00  0.4000E+02
  27.260  0.0000E+00  0.4000E+02
  27.270  0.0000E+00  0.4000E+02
  27.280  0.0000E+00  0.4000E+02
  27.290  0.0000E+00  0.4000E+02
  27.300  0.0000E+00  0.4000E+02
  27.310  0.0000E+00  0.4000E+02
  27.320  0.0000E+00  0.4000E+02
  27.330  0.0000E+00  0.4000E+02
  27.340  0.0000E+00  0.4000E+02
  27.350  0.0000E+00  0.4000E+02
  27.360  0.0000E+00  0.4000E+02
  27.370  0.0000E+00  0.4000E+02
  27.380  0.0000E+00  0.4000E+02
  27.390  0.0000E+00  0.4000E+02
  27.400  0.0000E+00  0.4000E+02
  27.410  0.0000E+00  0.4000E+02
  27.420  0.0000E+00  0.4000E+02
  27.430  0.0000E+00  0.4000E+02
  27.440  0.0000E+00  0.4000E+02
  27.450  0.0000E+00  0.4000E+02
  27.460  0.0000E+00  0.4000E+02
  27.470  0.0000E+00  0.4000E+02
  27.480  0.0000E+00  0.4000E+02
  27.490  0.0000E+00  0.4000E+02
  27.500  0.0000E+00  0.4000E+02
  27.510  0.0000E+00  0.4000E+02
  27.520  0.0000E+00  0.4000E+02
  27.530  0.0000E+00  0.4000E+02
  27.540  0.0000E+00  0.4000E+02
  27.550  0.0000E+00  0.4000E+02
  27.560  0.0000E+00  0.4000E+02
  27.570  0.0000E+00  0.4000E+02
  27.580  0.0000E+00  0.4000E+02
  27.590  0.0000E+00  0.4000E+02
  27.600  0.0000E+00  0.4000E+02
  27.610  0.0000E+00  0.4000E+02
  27.620  0.0000E+00  0.4000E+02
  27.630  0.0000E+00  0.4000E+02
  27.640  0.0000E+00  0.4000E+02
  27.650  0.0000E+00  0.4000E+02
  27.660  0.0000E+00  0.4000E+02
  27.670  0.0000E+00  0.4000E+02
  27.680  0.0000E+00  0.4000E+02
  27.690  0.0000E+00  0.4000E+02
  27.700  0.0000E+00  0.4000E+02
  27.710  0.0000E+00  0.4000E+02
  27.720  0.0000E+00  0.4000E+02
  27.730  0.0000E+00  0.4000E+02
  27.740  0.0000E+00  0.4000E+02
  27.750  0.0000E+00  0.4000E+02
  27.760  0.0000E+00  0.4000E+02
  27.770  0.0000E+00  0.4000E+02
  27.780  0.0000E+00  0.4000E+02
  27.790  0.0000E+00  0.4000E+02
  27.800  0.0000E+00  0.4000E+02
  27.810  0.0000E+00  0.4000E+02
  27.820  0.0000E+00  0.4000E+02
  27.830  0.0000E+00  0.4000E+02
  27.840  0.0000E+00  0.4000E+02
  27.850  0.0000E+00  0.4000E+02
